username
daniela_witten
uoftstatsci
nntaleb
reid_nancy
johnclangford
hstyagi
robtibshirani
hfmuehleisen
clarelyle
geccobear
stat110
fabianr0ll
frnknlsn
lucylgao
mat_kelcey
canyon289
thjashin
mcelentano
avibryant
casualbrady
chrisbishopmsft
garymarcus
phdemetri
salomonerob
vitalyfm
methemedantics
cmastication
andrea__m
badecontakes
zoubinghahrama1
dirk_vdhoeven
financequant
wonderofscience
ecmaeditors
dlmillimet
roydanroy
eytan
vc31415
tagesschau
matttaddy
sandwichmaker
maartenvsmeden
cupy_team
clmb_b
yudapearl
gallamine
amazonscience
laura_tastic
hspter
maxsklar
ryxcommar
ericcolson
leland_mcinnes
stitchfix_algo
profpbutton
edwardhkennedy
tyrelstokes
beta_gos
bschoelkopf
nhigham
camimaging
dataisbeautiful
randal_olson
le_roux_nicolas
bachfrancis
qberthet
paulgp
mraginsky
jimkxa
coiledhq
joshday_stats
cuttheknotmath
spyrosmakrid
seanparent
josipbencic
numpy_team
saturn_cloud
pollsposition
alex_andorra
latzplacian
yminsky
zurihac
bsnrs
renatsibgatulin
pyconde
crepererum
incomputable
schmidhuberai
pythonquants
jstauth
benhamner
clean_utensils
vboykis
becomingdatasci
multiarmbandit
scottbsanderson
__qualname__
arviz_devs
lyfteng
gselevator
kurz_gesagt
neurograce
shalituri
lawrennd
tlkngmchns
geomblog
tdietterich
_miguelhernan
guido_imbens
fulhack
numba_jit
jcristharif
akelleh
peterentschev
ericjang11
tomaugspurger
mrocklin
susan_athey
itsbradross
dask_dev
pdlcomics
dirkgor
davmre
eliasbareinboim
ruochengguoasu
victorveitch
fhuszar
phuenermund
florestanbrunck
seanjtaylor
lindigressions
lloydblankfein
jeffdean
dvassallo
abstractsunday
decodeurs
theeiu
econdailycharts
afpfr
bbcnewsgraphics
ianbremmer
briliroutines
hannesunk
oxcsml
cafaxo
zacharylipton
simonsinstitute
bayesdose
alexanderbuchh3
trademaker17
mblondel_ml
markusgesmann
davidduvenaud
mpd37
alek_thiery
julialang_news
maosbot
yichuanzhang_
dirque_l
sam_power_825
arnauddoucet1
photoghibli
tscholak
pierreejacob
thejaan
betatim
bayesianmixer
mikepqr
guillaumeg_
frankdonaldwood
arowan_ml
junpenglao
textip
austinrochford
haskellhutt
phameyer
statmodeling
avehtari
markus_with_k
yeewhye
dustinvtran
jekbradbury
rogergrosse
ericnovik
djsyclik
gabrielpeyre
bostonbayesians
colindcarroll
yaringal
tomgauld
tombreloff
pydata
zafarali
respectfulmemes
mcmc_stan
padsmagt
solomonmg
datasciencela
jakevdp
robjhyndman
driainmurray
johndcook
mayerthommy
chrisrackauckas
juliacomputing
joelgrus
thisisjohahi
phdcomics
fermatslibrary
numfocus
julialanguage
maxunironically
fastforwardlabs
rsalakhu
scipytip
benfrederickson
johtib
ndm_haskell
daenyth
twiecki
vmirly
philipdebbas
haskellandchill
copumpkin
programmerdude
chadscherrer
augustsson
projectjupyter
wesmckinn
functorfact
mathshistory
topologyfact
ylecun
ch402
fishnets88
alpheccar
frederikschnack
sophiewkl
hdgarrood
idontgetoutmuch
algoritmic
type_theory
diff_eq
analysisfact
probfact
datascifact
_willtim_
lobsters
acid2
raqystyle
geophf
webyrd
bdtypeaholic
1haskelladay
manybutfinite
yogsototh
laurent_m_meyer
javranc
aaronmblevin
freebroccolo
cartazio
bos31337
drboolean
donsbot
ezyang
mcbazon
greatsage
mathprogramming
peterseibel
d_christiansen
chrishouser
dino_joel
basecode
sigfpe
odersky
substack
unixtooltip
geniusdevs
puffnfresh
lambda_calculus
fogus
ifesdjeen
alissapajer
iamdevloper
leib985
michaelzoidl
wolframkriesing
compscifact
tillg
