username
abhi1thakur
mlwhiz
batesdmbates
iamtrask
point_estimate
dselvaganesh
akshaykagrawal
jaltma
societalplatfrm
sanjaypurohitm
kesaritweets
desi_witch
avinashraghava
amitranjan
product_nation
vishaldhupar
richielionell
fermatslibrary
ajddavison
3blue1brown
thecherno
ravi_iitm
lexfridman
ankurhandos
nvidiaaidev
deepmind
nvidiaai
tunguz
tensorflow
rapidsai
datametrician
taurean_dyer
eksteporg
fastdotai
math_rachel
drob
hadleywickham
icmlconf
neuripsconf
rbloggers
thserra
hardmaru
drpaulynomial
s_waldherr
rschenkendorf
tobydriscoll
dirque_l
danielcjones
odsc
worrydream
id_aa_carmack
ch402
oriolvinyalsml
ilyasut
stanfordnlp
berkeley_ai
stanfordailab
geoffreyhinton
facebookai
dff
rasbt
bicycle1885
fchollet
pytorch
michielstock
jeremyphoward
animaanandkumar
brandondamos
arxiv_daily
jeffdean
j_p_vielma
joshday_stats
clattner_llvm
jekbradbury
jhnhw
simondanisch
numfocus
vijay_ivaturi
_mbauman
lucida_tech
ranjay2084
edw519
janeherriman
juliaconorg
simonpjbyrne
juliafeeds
reza_tayeb
soumithchintala
kenofischer
drfeifei
karpathy
pkofod
julialangdelhi
nandannilekani
yuhu_ai_
ylecun
goodfellow_ian
mobluse
pramodkvarma
chrmanning
skornblith
compvisionnews
chrisrackauckas
wesmckinn
davidpsanders
aitribune
vchuravy
cvcnd
tombreloff
ajanish
anoackjensen
kristofferc89
spencer_lyon
jackclarksf
randyzwitch
juliacomputing
tanmaykm
kdnuggets
dpatil
mit_csail
teoliphant
ranjan_ananth
zainabbawa
juliaoverflow
juliaconindia
mikejinnes
kslimes
quinn_jacobd
ajay_shah
julialang_news
bensadeghi
aviksengupta
_swanand
julialanguage
medium
kracetheking
anandology
joshuambaboo
krishnakalyan3
nagtalk
pavanyara_
jayantpahuja
shankesh_singh
swaroop_vrk
anshuk_pal
ravinder_ireddy
oliwual
jargnar
saradgopal
malladisoumya
anupjain88
amoghborkar
ranjan_shiva
thiru_k
anup_kini
hindinagasrpc
yogeshprabhu
hncprabhu
sanand0
gshmueli
gramener
shinu_pchandran
iaindunning
juliacajun
jeffbezanson
acidflask
stefankarpinski
juliabloggers
viral_b_shah
svaksha
iliyas_shirol
drewconway
johnmyleswhite
tekamel
agyeya
karthik__jain
graphlabapi
pvkannan
simonmoritz
