username
danwisermtnview
canuck2usa
scientificecon
biancoresearch
hudson_thames
dennybritz
fintechf
globalfishwatch
jeremyphoward
nandodf
deeplearningai_
matthen2
stephen_wolfram
johnmyleswhite
jeffdean
yardeni
schmidtocean
macrocharts
macro_srsv
keenanisalive
gabrielpeyre
reza_zadeh
eleconomistaes
open_ml
erykml1
andrewm_webb
nordicinst
gautiermarti1
msamonov
djcordhose
ecb
pythontrending
isabelnet_sa
ch402
alphaarchitect
lizannsonders
jeffrey_heer
qontigofinance
dlacalle_ia
eurobanks
schuldensuehner
daviddoughty
koehrsen_will
quantconnect
lexfridman
googlecolab
iamtrask
odsc
paperswithcode
nadiehbremer
manquanttech
enthought
pardoe_ai
martin_wicke
attractchinese
mrdbourke
analyticsvidhya
willems_karlijn
ogrisel
gcosma1
numerai
facebookai
lopezdeprado
quantocracy
kashthefuturist
martinrenou
fperez_org
jakevdp
dbader_org
martinzugnoni
grupobme
fchollet
realpython
tradingview
soygema
chrisalbon
blender
amuellerml
twiecki
simulationx
clean_utensils
julialanguage
labratsr
fermatslibrary
datacamp
fenicsproject
bigdataqueen_me
soaiworld
pyquantnews
jackclarksf
fastml_extra
fastml
thatascience
martin_gorner
seb_ruder
numfocus
quantecon
quantopian
deeplearn007
zaidalyafeai
coursera
edxonline
futurelearn
visualcap
mattmayo13
schmarzo
ipfconline1
mhiesboeck
ronald_vanloon
investingcom
quaesita
hackernoon
learndatasci
sentdex
googleai
tdatascience
teachthemachine
rocksetta
scipyconf
bbva_espana
shiffman
bankia
bancosantander
villarejo
anacondainc
kaggle
zukencentraleur
sololearn
todd_murphey
welchlabs
maplesoft
sebastianthrun
tensorflow
random_forests
openai
sirajraval
hmason
andrewyng
lucenaresearch
tuckerbalch
investopedia
kdnuggets
pydata
justmarkham
mathworks
udacity
udemy
thepsf
modelica
sintecmadrid
lorenaabarba
nyifinance
lazy_scientist
autodesk
sketchup
scilab
systemdynamiker
armada_esp
navantiaoficial
ansys
wolframresearch
matlab
